id	count	tpm	fpkm
ENSG00000185074	1	0.037206	0.013843
ENSG00000185078	0	0.000000	0.000000
ENSG00000185085	1764	17.701269	6.586197
ENSG00000185088	2812	15.171039	5.644762
ENSG00000185090	952	11.887054	4.422873
ENSG00000185100	279	3.537301	1.316141
ENSG00000185101	0	0.000000	0.000000
ENSG00000185104	18164	87.781834	32.661411
ENSG00000185105	0	0.000000	0.000000
ENSG00000185112	2202	23.006956	8.560309
ENSG00000185115	2285	15.581913	5.797637
ENSG00000185122	19138	182.806989	68.017879
ENSG00000185127	5866	72.503713	26.976807
ENSG00000185129	4664	13.356316	4.969549
ENSG00000185130	2	0.135099	0.050267
ENSG00000185133	1	0.009386	0.003492
ENSG00000185149	0	0.000000	0.000000
ENSG00000185155	1	0.016776	0.006242
ENSG00000185156	0	0.000000	0.000000
ENSG00000185158	328	3.419426	1.272282
ENSG00000185163	835	5.853897	2.178088
ENSG00000185164	6039	45.742232	17.019533
ENSG00000185168	3	0.048884	0.018188
ENSG00000185176	0	0.000000	0.000000
ENSG00000185177	0	0.000000	0.000000
ENSG00000185182	0	0.000000	0.000000
ENSG00000185186	2	0.049127	0.018279
ENSG00000185187	1301	22.970698	8.546818
ENSG00000185189	122	1.037302	0.385954
ENSG00000185198	2	0.060485	0.022505
ENSG00000185201	1387	50.409267	18.756019
ENSG00000185203	0	0.000000	0.000000
ENSG00000185215	750	5.225761	1.944374
ENSG00000185219	260	0.467984	0.174125
ENSG00000185220	225	2.576215	0.958545
ENSG00000185221	0	0.000000	0.000000
ENSG00000185222	3815	64.890628	24.144169
ENSG00000185231	0	0.000000	0.000000
ENSG00000185236	2120	43.952132	16.353482
ENSG00000185238	50603	401.077731	149.230928
ENSG00000185245	0	0.000000	0.000000
ENSG00000185246	1606	14.988772	5.576945
ENSG00000185247	410	4.010469	1.492195
ENSG00000185250	206	1.684595	0.626796
ENSG00000185252	481	4.065572	1.512697
ENSG00000185261	141	0.808196	0.300710
ENSG00000185262	9051	206.333373	76.771454
ENSG00000185264	0	0.000000	0.000000
ENSG00000185267	71	1.568667	0.583661
ENSG00000185269	29	0.430031	0.160004
ENSG00000185271	0	0.000000	0.000000
ENSG00000185272	0	0.000000	0.000000
ENSG00000185274	0	0.000000	0.000000
ENSG00000185275	1	0.135655	0.050474
ENSG00000185278	537	0.925435	0.344331
ENSG00000185290	1	0.053168	0.019782
ENSG00000185291	0	0.000000	0.000000
ENSG00000185294	0	0.000000	0.000000
ENSG00000185296	0	0.000000	0.000000
ENSG00000185298	1412	22.217330	8.266509
ENSG00000185303	1	0.014977	0.005573
ENSG00000185304	106	0.504504	0.187713
ENSG00000185305	394	3.902601	1.452059
ENSG00000185306	12	0.088238	0.032831
ENSG00000185313	0	0.000000	0.000000
ENSG00000185319	0	0.000000	0.000000
ENSG00000185324	2129	20.987011	7.808739
ENSG00000185332	0	0.000000	0.000000
ENSG00000185338	0	0.000000	0.000000
ENSG00000185339	670	10.075705	3.748916
ENSG00000185340	176	1.715459	0.638279
ENSG00000185344	11866	60.112493	22.366346
ENSG00000185345	97	0.765323	0.284757
ENSG00000185347	316	2.347680	0.873513
ENSG00000185352	0	0.000000	0.000000
ENSG00000185359	1520	12.256710	4.560413
ENSG00000185361	598	5.126796	1.907552
ENSG00000185372	0	0.000000	0.000000
ENSG00000185379	744	2.460896	0.915637
ENSG00000185385	0	0.000000	0.000000
ENSG00000185386	779	10.619947	3.951415
ENSG00000185390	0	0.000000	0.000000
ENSG00000185404	1322	14.194964	5.281589
ENSG00000185414	3155	23.450221	8.725237
ENSG00000185418	15	0.142046	0.052852
ENSG00000185420	486	8.599330	3.199594
ENSG00000185432	29	0.234534	0.087264
ENSG00000185433	0	0.000000	0.000000
ENSG00000185436	469	3.385931	1.259820
ENSG00000185437	1	0.026350	0.009804
ENSG00000185442	9	0.113931	0.042391
ENSG00000185448	0	0.000000	0.000000
ENSG00000185453	556	5.091122	1.894278
ENSG00000185467	0	0.000000	0.000000
ENSG00000185475	7658	242.031704	90.053905
ENSG00000185477	146	0.342862	0.127570
ENSG00000185479	0	0.000000	0.000000
ENSG00000185480	2663	28.538165	10.618333
ENSG00000185482	0	0.000000	0.000000
ENSG00000185483	1776	9.993895	3.718477
ENSG00000185485	408	5.399178	2.008898
ENSG00000185495	167	2.062572	0.767431
ENSG00000185499	8	0.063240	0.023530
ENSG00000185504	1131	9.754682	3.629472
ENSG00000185507	111	1.784015	0.663787
ENSG00000185513	14	0.063620	0.023671
ENSG00000185515	1088	12.601876	4.688841
ENSG00000185518	1	0.002624	0.000976
ENSG00000185519	241	4.618807	1.718542
ENSG00000185522	38	0.608962	0.226580
ENSG00000185523	4	0.260586	0.096957
ENSG00000185527	0	0.000000	0.000000
ENSG00000185532	916	4.340249	1.614898
ENSG00000185551	4365	27.215489	10.126198
ENSG00000185559	3	0.021235	0.007901
ENSG00000185561	66	0.369754	0.137576
ENSG00000185565	16718	58.527379	21.776564
ENSG00000185567	24	0.043149	0.016055
ENSG00000185585	49	0.245963	0.091517
ENSG00000185591	5759	24.718782	9.197236
ENSG00000185594	0	0.000000	0.000000
ENSG00000185596	783	15.372775	5.719823
ENSG00000185607	22	0.645205	0.240064
ENSG00000185608	1988	68.692482	25.558743
ENSG00000185610	0	0.000000	0.000000
ENSG00000185614	25	0.797776	0.296832
ENSG00000185615	9	0.151675	0.056435
ENSG00000185619	3269	18.955082	7.052709
ENSG00000185621	1219	5.705415	2.122841
ENSG00000185624	27544	110.713710	41.193784
ENSG00000185627	8419	126.147612	46.936351
ENSG00000185630	0	0.000000	0.000000
ENSG00000185631	0	0.000000	0.000000
ENSG00000185633	225	6.180768	2.299708
ENSG00000185634	2358	15.462372	5.753159
ENSG00000185638	0	0.000000	0.000000
ENSG00000185640	0	0.000000	0.000000
ENSG00000185641	131	11.577204	4.307586
ENSG00000185650	11030	117.515840	43.724686
ENSG00000185651	11969	114.328397	42.538718
ENSG00000185652	0	0.000000	0.000000
ENSG00000185658	4560	8.479033	3.154835
ENSG00000185662	0	0.000000	0.000000
ENSG00000185664	3954	51.804470	19.275139
ENSG00000185666	99	0.414827	0.154347
ENSG00000185668	5	0.055589	0.020683
ENSG00000185669	1	0.018945	0.007049
ENSG00000185670	94	1.042606	0.387927
ENSG00000185674	0	0.000000	0.000000
ENSG00000185681	0	0.000000	0.000000
ENSG00000185684	486	2.259598	0.840740
ENSG00000185686	12883	150.009355	55.814705
ENSG00000185689	2	0.026414	0.009828
ENSG00000185697	1211	7.688660	2.860757
ENSG00000185700	0	0.000000	0.000000
ENSG00000185701	0	0.000000	0.000000
ENSG00000185710	1	0.007980	0.002969
ENSG00000185716	23526	173.531749	64.566795
ENSG00000185721	19213	380.383920	141.531281
ENSG00000185722	4796	21.062592	7.836860
ENSG00000185728	19092	121.192099	45.092529
ENSG00000185730	2229	15.774362	5.869243
ENSG00000185736	6	0.023337	0.008683
ENSG00000185737	0	0.000000	0.000000
ENSG00000185739	0	0.000000	0.000000
ENSG00000185742	1	0.005619	0.002091
ENSG00000185745	41	0.292982	0.109011
ENSG00000185753	2203	14.835528	5.519927
ENSG00000185758	0	0.000000	0.000000
ENSG00000185760	1240	6.111765	2.274034
ENSG00000185761	206	2.530974	0.941712
ENSG00000185774	1	0.013287	0.004944
ENSG00000185775	17	0.132983	0.049480
ENSG00000185787	28287	395.275735	147.072151
ENSG00000185792	0	0.000000	0.000000
ENSG00000185798	1199	24.795454	9.225764
ENSG00000185800	3272	31.630068	11.768752
ENSG00000185803	13203	189.723188	70.591223
ENSG00000185808	666	6.387573	2.376655
ENSG00000185811	0	0.000000	0.000000
ENSG00000185813	238	1.541650	0.573609
ENSG00000185818	2242	12.203684	4.540684
ENSG00000185821	0	0.000000	0.000000
ENSG00000185823	0	0.000000	0.000000
ENSG00000185825	19948	367.561677	136.760447
ENSG00000185829	121	0.760903	0.283113
ENSG00000185834	105	6.964246	2.591221
ENSG00000185837	22	1.177289	0.438040
ENSG00000185838	461	2.287933	0.851282
ENSG00000185839	27	1.289900	0.479939
ENSG00000185842	1911	4.577083	1.703017
ENSG00000185847	0	0.000000	0.000000
ENSG00000185860	0	0.000000	0.000000
ENSG00000185862	43	0.731779	0.272277
ENSG00000185863	0	0.000000	0.000000
ENSG00000185864	94	0.859297	0.319723
ENSG00000185869	382	2.502442	0.931095
ENSG00000185873	0	0.000000	0.000000
ENSG00000185875	684	5.952335	2.214714
ENSG00000185880	329	1.905674	0.709053
ENSG00000185883	3	0.090478	0.033665
ENSG00000185885	8	0.312456	0.116257
ENSG00000185888	8	0.208140	0.077443
ENSG00000185894	0	0.000000	0.000000
ENSG00000185896	27793	174.775123	65.029424
ENSG00000185897	0	0.000000	0.000000
ENSG00000185899	0	0.000000	0.000000
ENSG00000185900	1523	5.265267	1.959073
ENSG00000185903	0	0.000000	0.000000
ENSG00000185904	7	0.057948	0.021561
ENSG00000185905	1	0.012831	0.004774
ENSG00000185909	489	8.174160	3.041399
ENSG00000185915	0	0.000000	0.000000
ENSG00000185917	1452	11.204090	4.168760
ENSG00000185920	560	1.736421	0.646079
ENSG00000185924	0	0.000000	0.000000
ENSG00000185926	0	0.000000	0.000000
ENSG00000185933	0	0.000000	0.000000
ENSG00000185940	0	0.000000	0.000000
ENSG00000185942	50	0.080897	0.030100
ENSG00000185946	281	2.532234	0.942181
ENSG00000185947	2147	14.157615	5.267692
ENSG00000185950	55055	222.515749	82.792509
ENSG00000185955	3	0.100093	0.037242
ENSG00000185958	0	0.000000	0.000000
ENSG00000185960	0	0.000000	0.000000
ENSG00000185962	0	0.000000	0.000000
ENSG00000185963	871	4.452812	1.656779
ENSG00000185966	0	0.000000	0.000000
ENSG00000185972	0	0.000000	0.000000
ENSG00000185973	900	7.507006	2.793168
ENSG00000185974	23	0.179110	0.066642
ENSG00000185982	0	0.000000	0.000000
ENSG00000185985	69	0.270101	0.100498
ENSG00000185986	119	1.517496	0.564622
ENSG00000185988	0	0.000000	0.000000
ENSG00000185989	4213	33.042529	12.294293
ENSG00000186001	1661	7.405108	2.755254
ENSG00000186007	88	3.115833	1.159323
ENSG00000186008	0	0.000000	0.000000
ENSG00000186009	0	0.000000	0.000000
ENSG00000186010	82	2.318230	0.862555
ENSG00000186017	565	3.583744	1.333421
ENSG00000186019	94	0.544287	0.202515
ENSG00000186020	1800	11.327869	4.214815
ENSG00000186026	273	2.075461	0.772227
ENSG00000186038	0	0.000000	0.000000
ENSG00000186047	3	0.031275	0.011637
ENSG00000186049	0	0.000000	0.000000
ENSG00000186051	5	0.246737	0.091805
ENSG00000186056	877	7.365481	2.740510
ENSG00000186063	7169	58.350524	21.710761
ENSG00000186073	1267	7.147957	2.659575
ENSG00000186074	0	0.000000	0.000000
ENSG00000186075	0	0.000000	0.000000
ENSG00000186076	21	0.904897	0.336689
ENSG00000186081	0	0.000000	0.000000
ENSG00000186082	0	0.000000	0.000000
ENSG00000186086	51	0.674085	0.250810
ENSG00000186088	526	5.014204	1.865659
ENSG00000186090	0	0.000000	0.000000
ENSG00000186092	0	0.000000	0.000000
ENSG00000186094	0	0.000000	0.000000
ENSG00000186103	0	0.000000	0.000000
ENSG00000186104	479	6.791313	2.526877
ENSG00000186105	0	0.000000	0.000000
ENSG00000186106	2349	23.679715	8.810626
ENSG00000186111	981	6.191419	2.303671
ENSG00000186113	0	0.000000	0.000000
ENSG00000186115	0	0.000000	0.000000
ENSG00000186118	0	0.000000	0.000000
ENSG00000186119	0	0.000000	0.000000
ENSG00000186124	0	0.000000	0.000000
ENSG00000186130	5592	44.970783	16.732496
ENSG00000186132	852	24.422097	9.086848
ENSG00000186136	0	0.000000	0.000000
ENSG00000186141	9354	81.637855	30.375391
ENSG00000186143	0	0.000000	0.000000
ENSG00000186146	0	0.000000	0.000000
ENSG00000186148	0	0.000000	0.000000
ENSG00000186150	1	0.021903	0.008150
ENSG00000186152	0	0.000000	0.000000
ENSG00000186153	818	12.032411	4.476957
ENSG00000186160	0	0.000000	0.000000
ENSG00000186162	1682	30.906139	11.499396
ENSG00000186163	0	0.000000	0.000000
ENSG00000186166	245	4.534646	1.687228
ENSG00000186174	577	1.901078	0.707343
ENSG00000186184	14978	107.520965	40.005844
ENSG00000186185	1730	13.523332	5.031691
ENSG00000186187	1445	8.935120	3.324533
ENSG00000186188	0	0.000000	0.000000
ENSG00000186190	0	0.000000	0.000000
ENSG00000186191	0	0.000000	0.000000
ENSG00000186193	323	2.791663	1.038708
ENSG00000186197	108	1.142530	0.425107
ENSG00000186198	5	0.178377	0.066370
ENSG00000186204	0	0.000000	0.000000
ENSG00000186205	0	0.000000	0.000000
ENSG00000186207	0	0.000000	0.000000
ENSG00000186212	1	0.008255	0.003072
ENSG00000186222	1616	35.727688	13.293373
ENSG00000186226	0	0.000000	0.000000
ENSG00000186230	679	5.320329	1.979560
ENSG00000186231	4	0.035646	0.013263
ENSG00000186234	0	0.000000	0.000000
ENSG00000186235	0	0.000000	0.000000
ENSG00000186244	0	0.000000	0.000000
ENSG00000186260	394	1.475222	0.548893
ENSG00000186265	7	0.073816	0.027465
ENSG00000186268	0	0.000000	0.000000
ENSG00000186272	400	4.794778	1.784016
ENSG00000186280	116	1.295776	0.482126
ENSG00000186281	0	0.000000	0.000000
ENSG00000186283	3510	56.968974	21.196721
ENSG00000186288	0	0.000000	0.000000
ENSG00000186297	0	0.000000	0.000000
ENSG00000186298	13828	162.970167	60.637097
ENSG00000186300	559	2.166855	0.806232
ENSG00000186301	4	0.057554	0.021414
ENSG00000186306	0	0.000000	0.000000
ENSG00000186310	0	0.000000	0.000000
ENSG00000186312	1018	26.548617	9.878072
ENSG00000186314	137	2.110318	0.785196
ENSG00000186318	6157	32.083458	11.937447
ENSG00000186326	4	0.053753	0.020000
ENSG00000186328	0	0.000000	0.000000
ENSG00000186329	5	0.087624	0.032603
ENSG00000186334	0	0.000000	0.000000
ENSG00000186335	0	0.000000	0.000000
ENSG00000186340	322294	1828.279334	680.256718
ENSG00000186350	1442	8.238168	3.065215
ENSG00000186352	591	13.491539	5.019862
ENSG00000186364	240	5.370933	1.998389
ENSG00000186367	0	0.000000	0.000000
ENSG00000186369	0	0.000000	0.000000
ENSG00000186376	103	0.605115	0.225148
ENSG00000186377	0	0.000000	0.000000
ENSG00000186393	0	0.000000	0.000000
ENSG00000186395	15007	228.706532	85.095943
ENSG00000186399	3	0.032297	0.012017
ENSG00000186407	0	0.000000	0.000000
ENSG00000186409	39	0.188311	0.070066
ENSG00000186416	2612	22.557565	8.393102
ENSG00000186417	2	0.013367	0.004974
ENSG00000186431	0	0.000000	0.000000
ENSG00000186432	44881	165.266054	61.491338
ENSG00000186439	0	0.000000	0.000000
ENSG00000186440	0	0.000000	0.000000
ENSG00000186442	0	0.000000	0.000000
ENSG00000186446	1341	13.183673	4.905313
ENSG00000186448	1601	7.008701	2.607761
ENSG00000186451	1	0.015052	0.005601
ENSG00000186452	0	0.000000	0.000000
ENSG00000186453	2	0.036145	0.013449
ENSG00000186458	0	0.000000	0.000000
ENSG00000186462	0	0.000000	0.000000
ENSG00000186466	0	0.000000	0.000000
ENSG00000186468	101276	1026.590423	381.968454
ENSG00000186469	2367	20.924114	7.785336
ENSG00000186470	397	3.465770	1.289526
ENSG00000186471	0	0.000000	0.000000
ENSG00000186472	1	0.001625	0.000605
ENSG00000186474	0	0.000000	0.000000
ENSG00000186479	3	0.022218	0.008267
ENSG00000186480	11073	125.519761	46.702743
ENSG00000186481	199	1.844729	0.686377
ENSG00000186487	4	0.018008	0.006700
ENSG00000186493	0	0.000000	0.000000
ENSG00000186496	204	1.836841	0.683442
ENSG00000186501	9430	108.651328	40.426424
ENSG00000186508	0	0.000000	0.000000
ENSG00000186509	0	0.000000	0.000000
ENSG00000186510	2	0.021545	0.008016
ENSG00000186513	0	0.000000	0.000000
ENSG00000186517	20	0.135739	0.050505
ENSG00000186522	7222	77.019321	28.656950
ENSG00000186523	110	1.514641	0.563560
ENSG00000186526	0	0.000000	0.000000
ENSG00000186529	0	0.000000	0.000000
ENSG00000186532	2073	15.512957	5.771981
ENSG00000186543	0	0.000000	0.000000
ENSG00000186562	0	0.000000	0.000000
ENSG00000186564	223	2.776055	1.032900
ENSG00000186566	4500	18.293063	6.806388
ENSG00000186567	192	1.930783	0.718396
ENSG00000186572	0	0.000000	0.000000
ENSG00000186575	2132	11.723012	4.361838
ENSG00000186577	4938	109.466523	40.729738
ENSG00000186579	0	0.000000	0.000000
ENSG00000186583	0	0.000000	0.000000
ENSG00000186591	19420	124.014490	46.142670
ENSG00000186594	3045	38.223793	14.222111
ENSG00000186599	0	0.000000	0.000000
ENSG00000186603	2	0.036935	0.013742
ENSG00000186615	594	6.326551	2.353950
ENSG00000186625	4416	76.696238	28.536739
ENSG00000186628	0	0.000000	0.000000
ENSG00000186635	1031	5.893183	2.192705
ENSG00000186638	669	3.596963	1.338339
ENSG00000186642	180	1.385046	0.515341
ENSG00000186645	0	0.000000	0.000000
ENSG00000186648	0	0.000000	0.000000
ENSG00000186652	0	0.000000	0.000000
ENSG00000186654	3	0.043393	0.016145
ENSG00000186660	12900	73.621342	27.392648
ENSG00000186665	1514	23.709095	8.821557
ENSG00000186666	3779	38.614795	14.367593
ENSG00000186675	0	0.000000	0.000000
ENSG00000186676	4	0.101506	0.037768
ENSG00000186678	0	0.000000	0.000000
ENSG00000186684	55	0.356754	0.132739
ENSG00000186687	1913	10.139945	3.772818
ENSG00000186704	0	0.000000	0.000000
ENSG00000186710	6	0.130637	0.048607
ENSG00000186714	36	0.270876	0.100786
ENSG00000186715	2	0.016503	0.006140
ENSG00000186716	658	3.197756	1.189804
ENSG00000186723	0	0.000000	0.000000
ENSG00000186732	0	0.000000	0.000000
ENSG00000186743	0	0.000000	0.000000
ENSG00000186765	3	0.058725	0.021850
ENSG00000186766	0	0.000000	0.000000
ENSG00000186767	1444	11.595654	4.314451
ENSG00000186777	2	0.028102	0.010456
ENSG00000186787	144	3.764338	1.400615
ENSG00000186788	1	0.006889	0.002563
ENSG00000186790	6	0.111869	0.041624
ENSG00000186792	88	1.544644	0.574723
ENSG00000186795	0	0.000000	0.000000
ENSG00000186803	0	0.000000	0.000000
ENSG00000186806	8	0.077631	0.028885
ENSG00000186810	0	0.000000	0.000000
ENSG00000186812	240	1.504351	0.559731
ENSG00000186814	324	2.470592	0.919245
ENSG00000186815	888	5.476542	2.037684
ENSG00000186818	0	0.000000	0.000000
ENSG00000186825	0	0.000000	0.000000
ENSG00000186827	129	2.491136	0.926889
ENSG00000186831	0	0.000000	0.000000
ENSG00000186832	7	0.139173	0.051783
ENSG00000186834	2760	25.098183	9.338402
ENSG00000186838	8	0.154761	0.057583
ENSG00000186844	0	0.000000	0.000000
ENSG00000186847	4	0.080597	0.029988
ENSG00000186854	27	0.228506	0.085021
ENSG00000186860	0	0.000000	0.000000
ENSG00000186862	29	0.222006	0.082603
ENSG00000186866	9621	65.730071	24.456505
ENSG00000186867	216	3.044141	1.132648
ENSG00000186868	21	0.101577	0.037794
ENSG00000186871	451	3.422378	1.273381
ENSG00000186881	0	0.000000	0.000000
ENSG00000186886	0	0.000000	0.000000
ENSG00000186889	668	8.951227	3.330526
ENSG00000186891	28	0.852257	0.317104
ENSG00000186895	0	0.000000	0.000000
ENSG00000186897	27	0.429344	0.159748
ENSG00000186907	218	3.231193	1.202246
ENSG00000186908	1572	10.950880	4.074547
ENSG00000186910	0	0.000000	0.000000
ENSG00000186912	0	0.000000	0.000000
ENSG00000186918	1536	10.555109	3.927290
ENSG00000186919	16	0.198953	0.074026
ENSG00000186924	0	0.000000	0.000000
ENSG00000186925	0	0.000000	0.000000
ENSG00000186930	0	0.000000	0.000000
ENSG00000186940	37	2.674719	0.995195
ENSG00000186943	0	0.000000	0.000000
ENSG00000186951	2011	6.632396	2.467748
ENSG00000186952	15	0.117254	0.043627
ENSG00000186960	1	0.004989	0.001856
ENSG00000186965	0	0.000000	0.000000
ENSG00000186967	0	0.000000	0.000000
ENSG00000186970	0	0.000000	0.000000
ENSG00000186971	0	0.000000	0.000000
ENSG00000186973	5	0.307501	0.114413
ENSG00000186976	2	0.012877	0.004791
ENSG00000186977	0	0.000000	0.000000
ENSG00000186980	0	0.000000	0.000000
ENSG00000186994	14	0.165589	0.061612
ENSG00000186998	47	0.728060	0.270893
ENSG00000187003	0	0.000000	0.000000
ENSG00000187005	0	0.000000	0.000000
ENSG00000187010	0	0.000000	0.000000
ENSG00000187012	0	0.000000	0.000000
ENSG00000187013	6	0.129271	0.048098
ENSG00000187017	365	2.543204	0.946262
ENSG00000187021	0	0.000000	0.000000
ENSG00000187024	2008	24.588377	9.148716
ENSG00000187026	0	0.000000	0.000000
ENSG00000187033	0	0.000000	0.000000
ENSG00000187037	0	0.000000	0.000000
ENSG00000187045	0	0.000000	0.000000
ENSG00000187048	0	0.000000	0.000000
ENSG00000187049	792	19.990479	7.437954
ENSG00000187051	16681	196.313506	73.043314
ENSG00000187054	0	0.000000	0.000000
ENSG00000187066	22	0.175638	0.065351
ENSG00000187068	533	2.454234	0.913159
ENSG00000187079	29172	102.116246	37.994884
ENSG00000187080	0	0.000000	0.000000
ENSG00000187082	0	0.000000	0.000000
ENSG00000187091	112	1.128700	0.419961
ENSG00000187094	0	0.000000	0.000000
ENSG00000187097	434	2.719335	1.011796
ENSG00000187098	3206	22.021859	8.193779
ENSG00000187103	0	0.000000	0.000000
ENSG00000187105	4	0.037132	0.013816
ENSG00000187109	45384	113.689692	42.301072
ENSG00000187116	0	0.000000	0.000000
ENSG00000187118	3872	21.240970	7.903230
ENSG00000187122	2	0.008278	0.003080
ENSG00000187123	75	0.616382	0.229340
ENSG00000187134	18	0.090685	0.033742
ENSG00000187135	0	0.000000	0.000000
ENSG00000187140	1076	13.844407	5.151155
ENSG00000187144	12	0.109303	0.040669
ENSG00000187147	6470	55.613486	20.692378
ENSG00000187151	0	0.000000	0.000000
ENSG00000187164	2562	12.291373	4.573310
ENSG00000187166	0	0.000000	0.000000
ENSG00000187170	0	0.000000	0.000000
ENSG00000187172	4	0.050753	0.018884
ENSG00000187173	0	0.000000	0.000000
ENSG00000187175	0	0.000000	0.000000
ENSG00000187180	0	0.000000	0.000000
ENSG00000187185	10	0.250297	0.093129
ENSG00000187186	5	0.108363	0.040319
ENSG00000187187	149	0.613956	0.228438
ENSG00000187189	515	4.128529	1.536122
ENSG00000187191	27	0.254077	0.094536
ENSG00000187193	8	0.152700	0.056816
ENSG00000187210	82	0.452622	0.168409
ENSG00000187223	0	0.000000	0.000000
ENSG00000187229	13	0.208634	0.077627
ENSG00000187231	1874	5.789028	2.153952
ENSG00000187238	0	0.000000	0.000000
ENSG00000187239	788	4.792566	1.783193
ENSG00000187240	784	1.888756	0.702759
ENSG00000187242	0	0.000000	0.000000
ENSG00000187243	0	0.000000	0.000000
ENSG00000187244	3799	36.681491	13.648259
ENSG00000187257	944	4.857651	1.807409
ENSG00000187258	0	0.000000	0.000000
ENSG00000187260	1	0.016175	0.006018
ENSG00000187266	162	2.214925	0.824118
ENSG00000187268	0	0.000000	0.000000
ENSG00000187272	0	0.000000	0.000000
ENSG00000187288	0	0.000000	0.000000
ENSG00000187323	14	0.045329	0.016866
ENSG00000187325	3417	42.393047	15.773386
ENSG00000187372	6	0.039080	0.014541
ENSG00000187391	2376	11.229061	4.178051
ENSG00000187398	336	2.125084	0.790690
ENSG00000187416	0	0.000000	0.000000
ENSG00000187446	6588	67.843637	25.242910
ENSG00000187472	0	0.000000	0.000000
ENSG00000187474	0	0.000000	0.000000
ENSG00000187475	0	0.000000	0.000000
ENSG00000187479	315	7.938602	2.953754
ENSG00000187481	0	0.000000	0.000000
ENSG00000187483	0	0.000000	0.000000
ENSG00000187486	8	0.077290	0.028758
ENSG00000187492	0	0.000000	0.000000
ENSG00000187498	4307	21.708926	8.077345
ENSG00000187504	3	0.132563	0.049324
ENSG00000187510	1	0.007330	0.002727
ENSG00000187513	0	0.000000	0.000000
ENSG00000187514	70062	1412.556990	525.576898
ENSG00000187516	0	0.000000	0.000000
ENSG00000187522	1192	22.300344	8.297397
ENSG00000187527	0	0.000000	0.000000
ENSG00000187531	844	8.075965	3.004863
ENSG00000187533	0	0.000000	0.000000
ENSG00000187534	6	0.447476	0.166495
ENSG00000187535	797	5.021481	1.868367
ENSG00000187536	0	0.000000	0.000000
ENSG00000187537	4	0.059826	0.022260
ENSG00000187545	0	0.000000	0.000000
ENSG00000187546	100	1.331345	0.495360
ENSG00000187550	1	0.014644	0.005449
ENSG00000187553	0	0.000000	0.000000
ENSG00000187554	0	0.000000	0.000000
ENSG00000187555	5293	29.922650	11.133465
ENSG00000187556	39	1.671781	0.622028
ENSG00000187559	0	0.000000	0.000000
ENSG00000187566	25	0.368232	0.137010
ENSG00000187569	0	0.000000	0.000000
ENSG00000187581	0	0.000000	0.000000
ENSG00000187583	10	0.103791	0.038618
ENSG00000187589	0	0.000000	0.000000
ENSG00000187595	20	0.253961	0.094492
ENSG00000187600	0	0.000000	0.000000
ENSG00000187601	331	7.577164	2.819272
ENSG00000187605	2174	5.942284	2.210974
ENSG00000187607	659	3.868116	1.439229
ENSG00000187608	196	8.209610	3.054589
ENSG00000187609	968	10.883099	4.049327
ENSG00000187612	0	0.000000	0.000000
ENSG00000187616	0	0.000000	0.000000
ENSG00000187621	140	1.090495	0.405746
ENSG00000187624	403	7.215933	2.684867
ENSG00000187626	879	5.420023	2.016654
ENSG00000187627	3	0.014502	0.005396
ENSG00000187630	689	15.663630	5.828043
ENSG00000187634	90	0.855470	0.318299
ENSG00000187642	0	0.000000	0.000000
ENSG00000187650	66	0.971264	0.361383
ENSG00000187653	32	7.813712	2.907286
ENSG00000187657	0	0.000000	0.000000
ENSG00000187658	0	0.000000	0.000000
ENSG00000187664	0	0.000000	0.000000
ENSG00000187672	0	0.000000	0.000000
ENSG00000187676	270	2.111579	0.785665
ENSG00000187678	11191	68.966391	25.660658
ENSG00000187682	0	0.000000	0.000000
ENSG00000187686	1	0.009875	0.003674
ENSG00000187688	6196	73.496062	27.346034
ENSG00000187689	0	0.000000	0.000000
ENSG00000187690	1	0.017386	0.006469
ENSG00000187699	0	0.000000	0.000000
ENSG00000187701	0	0.000000	0.000000
ENSG00000187713	5699	119.886661	44.606809
ENSG00000187714	0	0.000000	0.000000
ENSG00000187715	0	0.000000	0.000000
ENSG00000187720	1773	6.352755	2.363700
ENSG00000187721	0	0.000000	0.000000
ENSG00000187726	3	0.055589	0.020683
ENSG00000187730	0	0.000000	0.000000
ENSG00000187733	0	0.000000	0.000000
ENSG00000187735	65053	722.998486	269.009537
ENSG00000187736	57	0.234283	0.087171
ENSG00000187741	1357	8.204747	3.052780
ENSG00000187742	2101	12.813612	4.767622
ENSG00000187747	0	0.000000	0.000000
ENSG00000187753	2	0.035733	0.013296
ENSG00000187754	0	0.000000	0.000000
ENSG00000187758	0	0.000000	0.000000
ENSG00000187762	0	0.000000	0.000000
ENSG00000187763	0	0.000000	0.000000
ENSG00000187764	279	1.618048	0.602035
ENSG00000187766	0	0.000000	0.000000
ENSG00000187772	1728	10.459413	3.891684
ENSG00000187773	0	0.000000	0.000000
ENSG00000187775	41	0.098472	0.036639
ENSG00000187778	2421	32.573911	12.119932
ENSG00000187783	0	0.000000	0.000000
ENSG00000187790	488	2.255852	0.839346
ENSG00000187791	0	0.000000	0.000000
ENSG00000187792	85	0.403739	0.150221
ENSG00000187796	9	0.064862	0.024133
ENSG00000187800	45	0.298468	0.111052
ENSG00000187801	455	6.296669	2.342832
ENSG00000187806	0	0.000000	0.000000
ENSG00000187808	0	0.000000	0.000000
ENSG00000187812	0	0.000000	0.000000
ENSG00000187815	437	5.152114	1.916972
ENSG00000187821	0	0.000000	0.000000
